period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
92,0.6044161694710732,0.25662210900315074,0.13896172152577596,0.8618233239653788,0.9898903866093912,0.8877837511552026,0.9931091363371004,0.520899952231982,0.588198534857581,0.16924252680104723,0.16865774787177498,0.22116291898410112,0.26058448857249905,0.11976045274929556,0.14110736317931113,6212.3108632044323,4104.7207033132645,3519.6012568430428,2814.5834710865247,5049.1479974029389,5462.987771963938,3617.147354904514,0.5113164818084304,0.7203865963225942,505.93499885239822,504.90051289856365,443.38282521684675,749.88732400915228,0.7213509062453839,0.5390594481539979,0.182291458091386,0.38411979678474789,0.37961588996407836,0.32297598312947251,0.3044830890047488,0.34788930674134116,0.32269361825614751,0.32172416596865494,0.30255647776931466
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
93,0.5987681891722109,0.2543043222362714,0.1469274885915177,0.8608899815696567,0.989540642378043,0.8872143671384327,0.9927726357711606,0.5154735353409613,0.5824781785433889,0.1709828709610865,0.16999546320167563,0.21892804328306772,0.2579998424345492,0.1264884029456276,0.14906262140010487,6241.3906184086045,4156.6482694162396,3532.7261629564987,2825.1404938652954,5050.6244886997711,5487.3195441581229,3624.9212762153679,0.5080590972259782,0.7213480900627222,643.0500280467171,633.82285313205716,567.6524182025903,869.46893427826592,0.7111894251579037,0.5216201725511967,0.18956925260670707,0.38460707982458092,0.38127415350616845,0.32345588543954695,0.30583019285305535,0.34837035762244123,0.32367662240406658,0.32211171452022624,0.30369664648281525
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
94,0.5939691064403839,0.25076261199991706,0.15526828155969902,0.8618407400230604,0.9899350804456731,0.8877537324338204,0.9925102164695886,0.5119067742454164,0.5775832263396389,0.1713426592070671,0.16975763060495588,0.2161174350961241,0.25466640504155547,0.1338165306815199,0.15768544906447882,6282.3833203768036,4191.1780997929964,3545.9000130120858,2835.7392057942029,5061.0211097087649,5510.322296782424,3637.6768392289023,0.5081506463031147,0.7218944253187228,509.53900316614056,508.29725171084368,446.60013381480297,741.42642146539731,0.7185187849102689,0.5343541761198739,0.18420293960336637,0.38520092079931517,0.38198209236102421,0.32246672253685971,0.30722184065607094,0.34793498929388555,0.32414087023480431,0.32108380336308978,0.3050136691844641
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
95,0.5863884539390057,0.24811375484804885,0.1654977912129454,0.8645931016058925,0.9893628750759699,0.8899344212501498,0.9922241823491763,0.506987412137009,0.5689053348321134,0.17386808497791018,0.1728092443889872,0.21451744085515861,0.25222047125515656,0.14308824861372488,0.1682370689887,6339.492797206155,4205.8680877824836,3559.1229895261681,2846.3790317791377,5071.5421917228196,5537.8937789794936,3651.2420595560343,0.5080240410807698,0.7238753772338158,506.90074145456299,506.11181506294082,437.47882664425077,750.2385662948152,0.7136892975513333,0.5211551104982034,0.1925727210875346,0.38628233970474668,0.38180318894058535,0.3234821649830249,0.30842783514484962,0.34942254126333044,0.32577669728245179,0.32153338293804501,0.30585497105858517
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
96,0.5825408212758301,0.24588059271304297,0.171578586011127,0.8593577329225102,0.9885546314929865,0.8842421351274434,0.9913997292878752,0.5006109595064144,0.5648594056419572,0.17266437889858843,0.172702516681525,0.21129938872352366,0.24955358169468358,0.14744738469257201,0.17414164415634562,6392.4207450214008,4223.1767601539723,3572.3952756957578,2856.6699258112203,5092.372085109967,5562.5971099665812,3664.8578657957314,0.5162976784614562,0.7267805866432516,503.78319406057034,502.33446515839648,444.80052849547224,737.30763518921276,0.711509613319926,0.5440359010365166,0.16751238715970215,0.38659025598634433,0.38601576295021545,0.32216913502619904,0.3097478002166163,0.34987052569430899,0.32797976602995971,0.32085179563264271,0.30680450073402388
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
97,0.5770403315364369,0.24313222187204703,0.17982744659151612,0.8596371276944332,0.9879311758392463,0.8857225861154557,0.9908254682828351,0.4960452931658261,0.5581674787260322,0.17750025054020974,0.1772016107736995,0.2090054848600522,0.24704341891189724,0.154586349668555,0.1827202782013169,6455.0130270551062,4245.8201955058857,3585.7170554008467,2867.3868085729241,5112.241060063865,5602.889743216464,3678.5244465873566,0.5070342163314521,0.7255820057843655,650.31708194443388,630.60133439820186,564.36847594247797,869.02944335721213,0.7142076241313702,0.5344474309613944,0.17976019316997588,0.38980697781056201,0.38579175347307842,0.32595255846977733,0.31143782250275642,0.35294975256065203,0.32940482697725326,0.32426191095031343,0.30832217320351918
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
98,0.5703059412746068,0.24121533594138703,0.18847872278400624,0.8577629425733613,0.9873720328645255,0.8846134266324562,0.9903895532827085,0.4891873023547772,0.5509675236842426,0.1818644410271844,0.18135101218638525,0.206905576350906,0.24498235000156665,0.16167006386767804,0.19142215917871613,6498.6476773285067,4279.1720638129091,3599.0885132072117,2878.1365113382785,5116.8402190819897,5636.1203301157529,3692.2419912737259,0.5079329984282769,0.72652343938562,520.70689336582075,513.28929983506828,449.70823960743161,755.66279065656579,0.7228614095951286,0.5382071437532268,0.18465426584190184,0.39130197755869972,0.3878583371843734,0.32794962192492494,0.31314695652675628,0.35360472005066074,0.33079037546998646,0.32524379292751482,0.30991275032614118
