89,0.5949359461216847,0.27797503189571415,0.12708902198260116,0.8662706398031589,0.9918701614729047,0.8917483010020689,0.9932435037030563,0.5153755426887294,0.5812717816855488,0.1726693209715294,0.16838739380961715,0.2408016087296038,0.2817729606587265,0.11009348838482565,0.1288254191286294,6095.101489034354,4182.6218020722399,3480.5183871492732,2783.5991397031271,4947.4570730242613,5426.9101750903546,3575.5199527045834,0.49666656076657845,0.7082351448585558,638.34156243529083,631.15456516317511,573.42319408604897,851.52575261269635,0.724155790191143,0.5469590211470969,0.177196769044046,0.38257854458612928,0.37571977378431121,0.32123656839810782,0.30207963455604114,0.34673930535707637,0.32050748578211224,0.31927165350289466,0.29911376515664539
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
90,0.5888987848356071,0.27416658385601467,0.13693463130837819,0.8694424590148029,0.9911830921179039,0.8952059690100486,0.9925444868491798,0.5120136075982996,0.574819929376471,0.17584928517602508,0.17167217162776954,0.23837206884746157,0.27767581744232167,0.11905678256904174,0.13868734529911125,6135.4066770100899,4193.2321783425978,3493.4975497655687,2790.4054768045694,4953.0369706592082,5447.4737091027564,3588.8533844760409,0.49679347122013595,0.7082535619279875,499.44111033691399,507.045826184384,458.6160600104356,722.26578315967788,0.723726154760972,0.5612724158067389,0.16245373895423304,0.37875226406076917,0.37361680904295469,0.31926162531100083,0.30277389763976736,0.34293450019941651,0.31853775969992798,0.31665110019270226,0.29941694368154942
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
91,0.5827741550733664,0.2711933494971625,0.1460324954294711,0.8696679293898789,0.9910293763808946,0.8945218441613496,0.9923848836953825,0.5068199927445908,0.5681301179845999,0.17666369798738257,0.17378386155873426,0.23584815872150308,0.27488102134354647,0.1269997779237851,0.14801823705274822,6166.1145504394644,4221.3948613070106,3506.5251128336749,2801.1069462306418,4953.4511249861152,5465.2935843143941,3602.236537799934,0.4924048113186507,0.7078271649894682,489.15147189660706,497.24878993553199,445.95863632204333,706.24716076099094,0.7307515314779188,0.5639407836109338,0.16681074786698497,0.3799687713273488,0.37516166133690187,0.3202694736214558,0.30378118093020928,0.34555830741821209,0.32037983148750737,0.31730156312343777,0.30033438977436522
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
92,0.5765453560569417,0.2693140346969519,0.15414060924610637,0.8682888344570392,0.9899983534297631,0.8926243267033998,0.9913484342771623,0.5006078952223006,0.5612864383725055,0.1788239607761101,0.17702764983722438,0.233842369289939,0.2726576204044478,0.13383856994479965,0.15605429465280984,6212.28034019809,4238.5673585663098,3519.6012568430424,2811.7807968185766,4962.949000758028,5491.5298859416416,3615.6695980923473,0.4918589050152838,0.7043029786167989,499.1418878564736,502.29375437051289,451.61800899444734,705.33722752823144,0.7274838905318837,0.5601769572696111,0.1673069332622725,0.38072226650610297,0.37708751342935398,0.32022503234069027,0.30506665332127103,0.34456687061703561,0.32133869375784113,0.31742162476897201,0.30089048488049003
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
93,0.5701576386517572,0.26529947942219656,0.1645428819260463,0.8685149400482287,0.989848330629685,0.8932599169099652,0.9912460107933883,0.49519042735167046,0.5544191397097024,0.18154634004554704,0.17961184091945248,0.23041656146519535,0.26874768069383037,0.14290795123136285,0.16668151022615224,6277.5056264955647,4254.9317518876232,3532.7261629564982,2822.5405431202012,4980.8271519174687,5521.6727066723051,3629.1527514608092,0.49185809112790263,0.7049106899454628,637.8423864335814,634.03430899977468,574.70073485186515,883.60157869661964,0.7184767522845068,0.5489527572744077,0.16952399501009902,0.38247450820422457,0.37761199385613448,0.32261024861854187,0.30644335509200488,0.34739920679920699,0.32289518322971705,0.31966035732777875,0.30263757379245493
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
94,0.5648865095269442,0.261820419712381,0.1732930707606748,0.869652972272257,0.9903705733821229,0.8945388774209786,0.9919636305908055,0.4912552320066077,0.5494101791906343,0.1844223731412779,0.1828680137227754,0.227692906204442,0.2653386714308318,0.15070483406120738,0.17562172276065677,6330.2568622811332,4264.1206589190851,3545.9000130120858,2833.275500192763,4995.2527447473285,5548.7814357646466,3642.6861847068481,0.4918589049790728,0.7065499647415264,494.36727592296927,500.15116567160675,446.40119753807363,734.3842725690937,0.714601417407682,0.5535618623085294,0.16103955509915252,0.38090375361803741,0.37785234055282491,0.32190027134705596,0.30683486953246314,0.34554163607182431,0.32264906933749377,0.31919379227289346,0.3033748127810641
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
95,0.5604750775185366,0.25825767959281143,0.18126724288865198,0.8686537124200446,0.9903460336658816,0.8936067870419137,0.9919981308121374,0.4868587568053891,0.5443347339101218,0.1849736198719274,0.18399252955627027,0.22433649213928203,0.26206896914236816,0.15745846347537348,0.18394233061339166,6380.4957783421023,4281.0066688057259,3559.1229895261672,2844.0030721750154,5010.8043062934639,5570.9729918875119,3656.2700853285978,0.48882061424989587,0.7063308179501797,504.74549652445273,505.45951160413028,454.2452223934614,721.8941431036792,0.7223999855014972,0.560235005860586,0.16216497964091112,0.3838169179344017,0.37910047957849735,0.3235252183134027,0.3075831007880801,0.34676784771726948,0.32327673211316688,0.32089831061180057,0.30415899907706118
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
